0.010660968720912933,1
0.01812155172228813,1
0.05082142353057861,1
0.0822521299123764,1
0.053110212087631226,1
0.06565789878368378,1
0.06727401167154312,1
0.10000636428594589,1
0.05681857094168663,1
0.017249058932065964,1
0.03886492922902107,1
0.058813419193029404,1
0.0465446412563324,1
0.06914346665143967,1
0.07149349898099899,1
0.10490797460079193,1
0.14132605493068695,1
0.02565976232290268,1
0.21629998087882996,1
0.037947941571474075,1
0.03886385262012482,1
0.09615742415189743,1
0.04497479274868965,1
0.0787801668047905,1
0.10049130022525787,1
0.10256286710500717,1
0.045459672808647156,1
0.0590893030166626,1
0.022676890715956688,1
0.03798771649599075,1
0.10774725675582886,1
0.06547459214925766,1
0.05528251826763153,1
0.022274887189269066,1
0.03876246511936188,1
0.05902053043246269,1
0.033835165202617645,1
0.023492908105254173,1
0.0790066346526146,1
0.2644849121570587,1
0.021346664056181908,1
0.027697628363966942,1
0.053972501307725906,1
0.03368731960654259,1
0.022939428687095642,1
0.07882370054721832,1
0.06988159567117691,1
0.06194687262177467,1
0.08611635118722916,1
0.04998842254281044,1
0.05488051474094391,1
0.09263558685779572,1
0.017813898622989655,1
0.03354513272643089,1
0.0271659716963768,1
0.09366612136363983,1
0.08512252569198608,1
0.18515869975090027,1
0.0873027965426445,1
0.039861876517534256,1
0.10470125079154968,1
0.07936857640743256,1
0.11982842534780502,1
0.08017941564321518,1
0.01908840239048004,1
0.19349434971809387,1
0.06293390691280365,1
0.018388450145721436,1
0.07946675270795822,1
0.13942284882068634,1
0.029969511553645134,1
0.04125198721885681,1
0.0608200803399086,1
0.12573407590389252,1
0.1501220017671585,1
0.049435775727033615,1
0.06265546381473541,1
0.06976372748613358,1
0.09798720479011536,1
0.09737887233495712,1
0.07222747057676315,1
0.06330546736717224,1
0.12352192401885986,1
0.11197523772716522,1
0.07980741560459137,1
0.07661779224872589,1
0.03617798537015915,1
0.13674086332321167,1
0.11459265649318695,1
0.1749657541513443,1
0.09783989936113358,1
0.02808023989200592,1
0.161230206489563,1
0.07384952157735825,1
0.07912209630012512,1
0.04933548718690872,1
0.08070100098848343,1
0.022153940051794052,1
0.1090511679649353,1
0.16125094890594482,1
0.210647314786911,1
0.045808978378772736,1
0.09457048773765564,1
0.09641024470329285,1
0.20735594630241394,1
0.1639903336763382,1
0.14565277099609375,1
0.071253702044487,1
0.038024552166461945,1
0.20486202836036682,1
0.02401348203420639,1
0.0424327552318573,1
0.05913166701793671,1
0.08676359802484512,1
0.05278157815337181,1
0.059774115681648254,1
0.04046906158328056,1
0.10067810863256454,1
0.06697641313076019,1
0.01542083639651537,1
0.033155955374240875,1
0.16655565798282623,1
0.06301011890172958,1
0.023302065208554268,1
0.032357797026634216,1
0.03626025468111038,1
0.04404507577419281,1
0.031073961406946182,1
0.17499412596225739,1
0.023680785670876503,1
0.05758288875222206,1
0.03520660847425461,1
0.06183445453643799,1
0.020829251036047935,1
0.02582915499806404,1
0.06429988890886307,1
0.10851851850748062,1
0.09845784306526184,1
0.1297696828842163,1
0.018468491733074188,1
0.06837927550077438,1
0.060647960752248764,1
0.021581575274467468,1
0.07688094675540924,1
0.018354682251811028,1
0.048366472125053406,1
0.03278522938489914,1
0.012808319181203842,1
0.03378937765955925,1
0.00575680797919631,1
0.01877785287797451,1
0.023868687450885773,1
0.06953642517328262,1
0.06775839626789093,1
0.12252461165189743,1
0.012048222124576569,1
0.08023843914270401,1
0.11552209407091141,1
0.03802047669887543,1
0.12429258972406387,1
0.014414651319384575,1
0.026622172445058823,1
0.015181385912001133,1
0.0666411966085434,1
0.17982561886310577,1
0.15098153054714203,1
0.05303110182285309,1
0.01592470146715641,1
0.09231128543615341,1
0.10963066667318344,1
0.12295716255903244,1
0.08538485318422318,1
0.06637419760227203,1
0.15256361663341522,1
0.06102285906672478,1
0.07105546444654465,1
0.07306776195764542,1
0.021796753630042076,1
0.2219652235507965,1
0.01627133972942829,1
0.11015642434358597,1
0.0980842337012291,1
0.03895771875977516,1
0.025081872940063477,1
0.06499369442462921,1
0.014737438410520554,1
0.09751761704683304,1
0.036823149770498276,1
0.06173309311270714,1
0.025222986936569214,1
0.07699155062437057,1
0.08375105261802673,1
0.05793602392077446,1
0.08149895071983337,1
0.024363843724131584,1
0.10106439143419266,1
0.1274653971195221,1
0.07666846364736557,1
0.024563629180192947,1
0.04891570284962654,1
0.07405462116003036,1
0.11320942640304565,1
0.06609120965003967,1
0.08696898072957993,1
0.23420685529708862,1
0.08789538592100143,1
0.051319122314453125,1
0.07073316723108292,1
0.20106905698776245,1
0.05154969170689583,1
0.09693951904773712,1
0.014249295927584171,1
0.015561055392026901,1
0.09959889203310013,1
0.06393125653266907,1
0.26816099882125854,1
0.12607865035533905,1
0.07916519045829773,1
0.0738438069820404,1
0.05854460597038269,1
0.01048443652689457,1
0.05623752251267433,1
0.01996651664376259,1
0.03697967156767845,1
0.06314394623041153,1
0.016770167276263237,1
0.12543156743049622,1
0.06228906661272049,1
0.09505744278430939,1
0.1966022402048111,1
0.062195464968681335,1
0.096686951816082,1
0.04112648218870163,1
0.16297461092472076,1
0.04077544063329697,1
0.1070602685213089,1
0.026132700964808464,1
0.06827635318040848,1
0.047744426876306534,1
0.1833309829235077,1
0.0866914913058281,1
0.04740500822663307,1
0.029531393200159073,1
0.10667140781879425,1
0.04382234066724777,1
0.029972223564982414,1
0.06250230222940445,1
0.07932618260383606,1
0.06383220851421356,1
0.021627798676490784,1
0.08175559341907501,1
0.03028031438589096,1
0.14393052458763123,1
0.09663394838571548,1
0.041900385171175,1
0.0846736878156662,1
0.014824086800217628,1
0.01910107396543026,1
0.06284701824188232,1
0.03023131564259529,1
0.028963249176740646,1
0.0200490802526474,1
0.05406703054904938,1
0.1518310308456421,1
0.057000912725925446,1
0.013615421950817108,1
0.04489750415086746,1
0.0641716942191124,1
0.15740400552749634,1
0.12123329937458038,1
0.19436508417129517,1
0.10724261403083801,1
0.025256818160414696,1
0.17992815375328064,1
0.03572598844766617,1
0.0292893648147583,1
0.03487787023186684,1
0.02749491296708584,1
0.04331883788108826,1
0.03682499751448631,1
0.019970927387475967,1
0.1764836460351944,1
0.06826290488243103,1
0.11073639988899231,1
0.031093763187527657,1
0.04058501124382019,1
0.09281530231237411,1
0.02359944023191929,1
0.015568269416689873,1
0.008945167995989323,1
0.03607279062271118,1
0.04824606329202652,1
0.14663414657115936,1
0.03280153125524521,1
0.15386204421520233,1
0.03195808827877045,1
0.02661403827369213,1
0.14813332259655,1
0.03882376104593277,1
0.018126314505934715,1
0.0664244294166565,1
0.0422607846558094,1
0.08126099407672882,1
0.05688168480992317,1
0.04520886018872261,1
0.039898235350847244,1
0.03536621853709221,1
0.03815232217311859,1
0.021245071664452553,1
0.023494239896535873,1
0.03050045669078827,1
0.08216401189565659,1
0.06111135333776474,1
0.07278063893318176,1
0.017446666955947876,1
0.024813057854771614,1
0.13363337516784668,1
0.061901651322841644,1
0.05060296133160591,1
0.06167834997177124,1
0.04246528446674347,1
0.026911219581961632,1
0.13851535320281982,1
0.029617978259921074,1
0.03852711617946625,1
0.05818459764122963,1
0.03491882607340813,1
0.0242176316678524,1
0.18427111208438873,1
0.08692381531000137,1
0.029986510053277016,1
0.03939582407474518,1
0.02077312208712101,1
0.04010949656367302,1
0.08040304481983185,1
0.010375283658504486,1
0.02669210359454155,1
0.032890599220991135,1
0.07530198991298676,1
0.11545933037996292,1
0.05075328052043915,1
0.043255679309368134,1
0.04540485143661499,1
0.02745172567665577,1
0.026807256042957306,1
0.0884300172328949,1
0.01708276756107807,1
0.027242235839366913,1
0.14370781183242798,1
0.05892537161707878,1
0.04987485706806183,1
0.009207581169903278,1
0.1440393328666687,1
0.05030963942408562,1
0.07972990721464157,1
0.06321612000465393,1
0.05290347337722778,1
0.03854556754231453,1
0.061646174639463425,1
0.12097740173339844,1
0.035649772733449936,1
0.1632952094078064,1
0.0991719588637352,1
0.05845210328698158,1
0.06824906170368195,1
0.08677417039871216,1
0.03677812218666077,1
0.07044771313667297,1
0.07757185399532318,1
0.047237150371074677,1
0.044656913727521896,1
0.022671299055218697,1
0.022278955206274986,1
0.09419254213571548,1
0.020218994468450546,1
0.01039147935807705,1
0.19493748247623444,1
0.08076289296150208,1
0.022981058806180954,1
0.07033856958150864,1
0.07340651750564575,1
0.0941084623336792,1
0.04177233576774597,1
0.09624361991882324,1
0.11397092789411545,1
0.12260578572750092,1
0.03075588122010231,1
0.024751529097557068,1
0.08723412454128265,1
0.050700630992650986,1
0.03130420669913292,1
0.08542579412460327,1
0.16494229435920715,1
0.025053827092051506,1
0.10635662078857422,1
0.05102033168077469,1
0.2821112275123596,1
0.0475650317966938,1
0.10788116604089737,1
0.0261271633207798,1
0.058941297233104706,1
0.05439789220690727,1
0.06871267408132553,1
0.09028906375169754,1
0.044595129787921906,1
0.10275163501501083,1
0.03272319585084915,1
0.049905069172382355,1
0.08294235169887543,1
0.050400033593177795,1
0.0880047082901001,1
0.06941454112529755,1
0.0316668339073658,1
0.03407788649201393,1
0.03361944109201431,1
0.09545642137527466,1
0.10478170216083527,1
0.017847353592514992,1
0.05783679336309433,1
0.0840856209397316,1
0.0523783341050148,1
0.07514196634292603,1
0.09013305604457855,1
0.024181503802537918,1
0.0950503870844841,1
0.08141598850488663,1
0.034142281860113144,1
0.05355876311659813,1
0.03296879306435585,1
0.1562255173921585,1
0.09515629708766937,1
0.04278688132762909,1
0.060929976403713226,1
0.09365472197532654,1
0.06656400114297867,1
0.042624350637197495,1
0.013753206469118595,1
0.03569554537534714,1
0.04402998089790344,1
0.1241287887096405,1
0.008105430752038956,1
0.05138755217194557,1
0.03700168803334236,1
0.02868320606648922,1
0.03324031084775925,1
0.14395008981227875,1
0.09768155217170715,1
0.009135868400335312,1
0.12703333795070648,1
0.06613278388977051,1
0.05556531250476837,1
0.28694695234298706,1
0.03422274813055992,1
0.007194542326033115,1
0.02812766842544079,1
0.03379875421524048,1
0.02835521660745144,1
0.19864006340503693,1
0.05300894379615784,1
0.02325606346130371,1
0.02379217930138111,1
0.08827541768550873,1
0.03463073819875717,1
0.15031452476978302,1
0.0740334615111351,1
0.07490501552820206,1
0.05950932949781418,1
0.035066619515419006,1
0.1076301634311676,1
0.020916864275932312,1
0.024621669203042984,1
0.059071991592645645,1
0.04999091476202011,1
0.03230041638016701,1
0.053280141204595566,1
0.0605757012963295,1
0.04564642906188965,1
0.11083725094795227,1
0.0349285863339901,1
0.1947089433670044,1
0.04863010346889496,1
0.11722974479198456,1
0.014882279559969902,1
0.14442043006420135,1
0.08520210534334183,1
0.06351014971733093,1
0.04019225761294365,1
0.036588698625564575,1
0.04014669731259346,1
0.03851320594549179,1
0.0974770039319992,1
0.04378814995288849,1
0.07495468109846115,1
0.04042692855000496,1
0.018890324980020523,1
0.1092894971370697,1
0.08154944330453873,1
0.04831557348370552,1
0.018104637041687965,1
0.1859269142150879,1
0.030339602380990982,1
0.0490749292075634,1
0.053515639156103134,1
0.03850327804684639,1
0.10630680620670319,1
0.07014791667461395,1
0.11495598405599594,1
0.09656085073947906,1
0.04673835635185242,1
0.046136245131492615,1
0.09427683055400848,1
0.023279424756765366,1
0.07333904504776001,1
0.09032830595970154,1
0.011600658297538757,1
0.2563992142677307,1
0.05973110720515251,1
0.05097869411110878,1
0.11050823330879211,1
0.02421649545431137,1
0.031889140605926514,1
0.08545951545238495,1
0.06036132946610451,1
0.10123065114021301,1
0.1638529747724533,1
0.05829343944787979,1
0.11815612018108368,1
0.05737530067563057,1
0.01603565737605095,1
0.042974263429641724,1
0.14889314770698547,1
0.0857577845454216,1
0.10786308348178864,1
0.006391700357198715,1
0.04147329181432724,1
0.03975534439086914,1
0.012039294466376305,1
0.031005317345261574,1
0.016236523166298866,1
0.05729946866631508,1
0.09469223022460938,1
0.0448819175362587,1
0.05331829562783241,1
0.032657746225595474,1
0.1672390252351761,1
0.04049532487988472,1
0.13780628144741058,1
0.020630668848752975,1
0.016120795160531998,1
0.11519022285938263,1
0.05393936112523079,1
0.034838076680898666,1
0.07005353271961212,1
0.037686605006456375,1
0.04236549884080887,1
0.06501241028308868,1
0.06117299199104309,1
0.03606419265270233,1
0.0656690001487732,1
0.08242430537939072,1
0.06710340082645416,1
0.048445481806993484,1
0.059197522699832916,1
0.08767816424369812,1
0.053247153759002686,1
0.04260346293449402,1
0.012005478143692017,1
0.03969820216298103,1
0.04519324749708176,1
0.024015260860323906,1
0.04061363637447357,1
0.06505244225263596,1
0.11702847480773926,1
0.03303856775164604,1
0.07141896337270737,1
0.04874860495328903,1
0.02550431527197361,1
0.07360118627548218,1
0.030419403687119484,1
0.03783015161752701,1
0.11411847174167633,1
0.08573490381240845,1
0.040121160447597504,1
0.05253768712282181,1
0.0399504192173481,1
0.046704452484846115,1
0.07716275006532669,1
0.03643814101815224,1
0.043646860867738724,1
0.03155909478664398,1
0.09265494346618652,1
0.0940912589430809,1
0.03498537838459015,1
0.02833664044737816,1
0.04077158868312836,1
0.14301344752311707,1
0.059069227427244186,1
0.025052711367607117,1
0.12988446652889252,1
0.024274516850709915,1
0.017515655606985092,1
0.045507702976465225,1
0.02733336016535759,1
0.03795011714100838,1
0.08981442451477051,1
0.018160797655582428,1
0.022024694830179214,1
0.036441996693611145,1
0.031432658433914185,1
0.12726840376853943,1
0.1400708705186844,1
0.023624949157238007,1
0.032885048538446426,1
0.07429687678813934,1
0.03425198048353195,1
0.05497027188539505,1
0.01545543223619461,1
0.058154769241809845,1
0.07996849715709686,1
0.07362128794193268,1
0.04052802920341492,1
0.11884331703186035,1
0.04399895668029785,1
0.054729871451854706,1
0.02445306070148945,1
0.07797615230083466,1
0.09171250462532043,1
0.023919083178043365,1
0.11797425150871277,1
0.015060066245496273,1
0.05771440267562866,1
0.07268409430980682,1
0.07980410009622574,1
0.007387073710560799,1
0.18376967310905457,1
0.13315850496292114,1
0.06316092610359192,1
0.05953647196292877,1
0.020305711776018143,1
0.07187269628047943,1
0.10208486020565033,1
0.08416975289583206,1
0.014271656051278114,1
0.04157788306474686,1
0.029516736045479774,1
0.044549115002155304,1
0.09409122169017792,1
0.10924060642719269,1
0.0624588243663311,1
0.06851588189601898,1
0.08205202966928482,1
0.04941020905971527,1
0.026416819542646408,1
0.04426876828074455,1
0.05488738417625427,1
0.0400848388671875,1
0.0596223920583725,1
0.04081437736749649,1
0.055190734565258026,1
0.045291297137737274,1
0.030628375709056854,1
0.04448036476969719,1
0.16438141465187073,1
0.25602978467941284,1
0.11025908589363098,1
0.028172556310892105,1
0.06208614259958267,1
0.0567692294716835,1
0.14929503202438354,1
0.18861603736877441,1
0.11985047906637192,1
0.042969197034835815,1
0.021801704540848732,1
0.1504356414079666,1
0.06970882415771484,1
0.07566597312688828,1
0.028520751744508743,1
0.043426238000392914,1
0.06327257305383682,1
0.012573709711432457,1
0.012399757280945778,1
0.08723916113376617,1
0.1023181602358818,1
0.022789541631937027,1
0.08401086926460266,1
0.03208267316222191,1
0.04675526171922684,1
0.023302696645259857,1
0.12081960588693619,1
0.02044089138507843,1
0.08672971278429031,1
0.028398621827363968,1
0.0467442162334919,1
0.02581535466015339,1
0.05027948319911957,1
0.029195861890912056,1
0.03389393165707588,1
0.06465570628643036,1
0.151248037815094,1
0.014039488509297371,1
0.2847708463668823,1
0.12618783116340637,1
0.010516933165490627,1
0.027678722515702248,1
0.06318701803684235,1
0.14416339993476868,1
0.02791662886738777,1
0.1383793205022812,1
0.041154369711875916,1
0.13481280207633972,1
0.13326124846935272,1
0.01031333114951849,1
0.01739521697163582,1
0.05763639882206917,1
0.16292399168014526,1
0.027064036577939987,1
0.04326421022415161,1
0.021794473752379417,1
0.054483212530612946,1
0.02737291157245636,1
0.041994884610176086,1
0.20388637483119965,1
0.023609938099980354,1
0.01782532036304474,1
0.06005235016345978,1
0.09794913232326508,1
0.04563562572002411,1
0.01253669336438179,1
0.0452989786863327,1
0.046661071479320526,1
0.011288090609014034,1
0.018670637160539627,1
0.07278451323509216,1
0.1208966076374054,1
0.11134052276611328,1
0.08594711124897003,1
0.07380276918411255,1
0.10853122919797897,1
0.07824228703975677,1
0.06286507844924927,1
0.06928249448537827,1
0.06541562080383301,1
0.038902297616004944,1
0.008360481821000576,1
0.039349038153886795,1
0.16241508722305298,1
0.14686965942382813,1
0.09784658253192902,1
0.06131882965564728,1
0.013547835871577263,1
0.1087288111448288,1
0.07652702927589417,1
0.0412687286734581,1
0.03433632850646973,1
0.012998923659324646,1
0.16214774549007416,1
0.15168921649456024,1
0.05042896047234535,1
0.06087038666009903,1
0.02062266319990158,1
0.037929851561784744,1
0.03991720825433731,1
0.01710602641105652,1
0.05680565908551216,1
0.039929475635290146,1
0.026886645704507828,1
0.09581320732831955,1
0.05229051411151886,1
0.06973966956138611,1
0.17784848809242249,1
0.0413706973195076,1
0.021138031035661697,1
0.0414956733584404,1
0.0347268208861351,1
0.07977794110774994,1
0.07819634675979614,1
0.03956860676407814,1
0.010543879121541977,1
0.1284964382648468,1
0.0033236034214496613,1
0.035832323133945465,1
0.02137673646211624,1
0.006715357303619385,1
0.040996044874191284,1
0.03300855681300163,1
0.11744873225688934,1
0.0195760540664196,1
0.030665403231978416,1
0.029164066538214684,1
0.011656130664050579,1
