0.033444635570049286,1
0.06542283296585083,1
0.0641774907708168,1
0.03279498219490051,1
0.056676607578992844,1
0.0637948140501976,1
0.02765844017267227,1
0.011475954204797745,1
0.06874062865972519,1
0.05633970722556114,1
0.015462834388017654,1
0.015273766592144966,1
0.007091138511896133,1
0.006651678122580051,1
0.013507035560905933,1
0.0167938694357872,1
0.03148443251848221,1
0.012712826952338219,1
0.10179438441991806,1
0.009738165885210037,1
0.07823801785707474,1
0.16830185055732727,1
0.019699575379490852,1
0.03832608088850975,1
0.009940644726157188,1
0.10543733835220337,1
0.10675157606601715,1
0.023462597280740738,1
0.06428982317447662,1
0.07265975326299667,1
0.02093612216413021,1
0.02233375981450081,1
0.01925598829984665,1
0.03494584560394287,1
0.04434048384428024,1
0.067072793841362,1
0.1822107583284378,1
0.024153778329491615,1
0.05649327114224434,1
0.11016332358121872,1
0.021272975951433182,1
0.05275822430849075,1
0.0073559884913265705,1
0.0313982293009758,1
0.15977542102336884,1
0.0144477728754282,1
0.03998670354485512,1
0.02020590752363205,1
0.044898729771375656,1
0.042446035891771317,1
0.044440921396017075,1
0.020336486399173737,1
0.16515696048736572,1
0.02846642956137657,1
0.1019231528043747,1
0.04024389386177063,1
0.056053344160318375,1
0.020752469077706337,1
0.08081876486539841,1
0.0772838145494461,1
0.054608047008514404,1
0.05393431335687637,1
0.04733916372060776,1
0.04072219505906105,1
0.04647143557667732,1
0.008258516900241375,1
0.0756584033370018,1
0.10217702388763428,1
0.09080176800489426,1
0.016279013827443123,1
0.11876357346773148,1
0.028712023049592972,1
0.035031966865062714,1
0.07206029444932938,1
0.023036323487758636,1
0.031751010566949844,1
0.009670788422226906,1
0.032972995191812515,1
0.01944955810904503,1
0.01180045586079359,1
0.0634673461318016,1
0.061622343957424164,1
0.039881784468889236,1
0.025237197056412697,1
0.024046504870057106,1
0.003080810885876417,1
0.027884438633918762,1
0.06144105643033981,1
0.07536197453737259,1
0.06733629107475281,1
0.01944473758339882,1
0.04848608374595642,1
0.019619198516011238,1
0.007698945235460997,1
0.02534293755888939,1
0.015992585569620132,1
0.016907617449760437,1
0.03220716863870621,1
0.02847805805504322,1
0.04540150612592697,1
0.0094812773168087,1
0.010304121300578117,1
0.01887981966137886,1
0.032907065004110336,1
0.14980340003967285,1
0.013612157665193081,1
0.014971640892326832,1
0.03872678801417351,1
0.03655542805790901,1
0.01203045342117548,1
0.1588396430015564,1
0.023864958435297012,1
0.005421891808509827,1
0.03989764675498009,1
0.010069684125483036,1
0.027250949293375015,1
0.02060036174952984,1
0.009616992436349392,1
0.02436533011496067,1
0.012322081252932549,1
0.058465052396059036,1
0.012272617779672146,1
0.012579000554978848,1
0.03171273693442345,1
0.05059536546468735,1
0.10934992134571075,1
0.0026004244573414326,1
0.006688355468213558,1
0.011196687817573547,1
0.017998894676566124,1
0.006595487240701914,1
0.03743031248450279,1
0.02043633535504341,1
0.0038952238392084837,1
0.02104167826473713,1
0.07168072462081909,1
0.024430805817246437,1
0.052005868405103683,1
0.08617225289344788,1
0.024105597287416458,1
0.01642598584294319,1
0.06483439356088638,1
0.03391334414482117,1
0.008957910351455212,1
0.0056610070168972015,1
0.011080937460064888,1
0.15365415811538696,1
0.030324649065732956,1
0.020991366356611252,1
0.0566578134894371,1
0.037393718957901,1
0.07644002884626389,1
0.04706881195306778,1
0.034086424857378006,1
0.035467907786369324,1
0.037249356508255005,1
0.09847200661897659,1
0.016074974089860916,1
0.012647263705730438,1
0.011053011752665043,1
0.037151090800762177,1
0.040247462689876556,1
0.02047678641974926,1
0.06733483821153641,1
0.07182645797729492,1
0.07564113289117813,1
0.015604108572006226,1
0.061152707785367966,1
0.0316438302397728,1
0.07326200604438782,1
0.04753781855106354,1
0.0038025870453566313,1
0.13970232009887695,1
0.02224692329764366,1
0.014106573536992073,1
0.0474691241979599,1
0.09325537830591202,1
0.017977839335799217,1
0.011556832119822502,1
0.011840369552373886,1
0.050141412764787674,1
0.021159734576940536,1
0.03607471287250519,1
0.08432060480117798,1
0.04109105467796326,1
0.014914631843566895,1
0.022774159908294678,1
0.040886521339416504,1
0.04697784036397934,1
0.05989114195108414,1
0.055518317967653275,1
0.06438571214675903,1
0.05843936651945114,1
0.05582328513264656,1
0.05250171571969986,1
0.01974690705537796,1
0.023046838119626045,1
0.13975858688354492,1
0.04317363351583481,1
0.08411471545696259,1
0.008662221021950245,1
0.014551747590303421,1
0.021024838089942932,1
0.07125794142484665,1
0.012965504080057144,1
0.009692835621535778,1
0.055475037544965744,1
0.06858987361192703,1
0.08418727666139603,1
0.07217444479465485,1
0.006141773425042629,1
0.12615430355072021,1
0.1045631617307663,1
0.005332276225090027,1
0.028196876868605614,1
0.03763788193464279,1
0.021586725488305092,1
0.19036808609962463,1
0.02781934291124344,1
0.07263707369565964,1
0.006198805291205645,1
0.019529135897755623,1
0.04877903312444687,1
0.07045914232730865,1
0.01673056185245514,1
0.018215058371424675,1
0.09076308459043503,1
0.060224179178476334,1
0.08134448528289795,1
0.05075438693165779,1
0.00728248618543148,1
0.08085383474826813,1
0.012703759595751762,1
0.013679496012628078,1
0.10458968579769135,1
0.06123459339141846,1
0.009014749899506569,1
0.06055983155965805,1
0.011241767555475235,1
0.03751585632562637,1
0.011229720897972584,1
0.03203156590461731,1
0.09713096171617508,1
0.024157894775271416,1
0.04476476460695267,1
0.040201250463724136,1
0.005646664649248123,1
0.05698647350072861,1
0.05495797470211983,1
0.02818155288696289,1
0.0478806309401989,1
0.027866536751389503,1
0.03059433586895466,1
0.02330329269170761,1
0.12861834466457367,1
0.027995970100164413,1
0.010608317330479622,1
0.10690070688724518,1
0.009204309433698654,1
0.13237155973911285,1
0.018998175859451294,1
0.03470024839043617,1
0.016824938356876373,1
0.0543312206864357,1
0.01010086014866829,1
0.014825254678726196,1
0.01835235022008419,1
0.033665772527456284,1
0.011119024828076363,1
0.041947901248931885,1
0.05755754932761192,1
0.06560835242271423,1
0.023308252915740013,1
0.007980636321008205,1
0.04811698943376541,1
0.017612293362617493,1
0.008088720962405205,1
0.00896261353045702,1
0.035764988511800766,1
0.00484548881649971,1
0.02560986578464508,1
0.06240903213620186,1
0.0038845823146402836,1
0.022702332586050034,1
0.05489092692732811,1
0.10109993815422058,1
0.05033133551478386,1
0.010743293911218643,1
0.014284413307905197,1
0.0014160913415253162,1
0.05202663317322731,1
0.05101582407951355,1
0.00782776903361082,1
0.06280016899108887,1
0.028476566076278687,1
0.05557044595479965,1
0.021220238879323006,1
0.07426624000072479,1
0.011054443195462227,1
0.08153247088193893,1
0.013780108653008938,1
0.010417480021715164,1
0.015362545847892761,1
0.014711686410009861,1
0.008271791972219944,1
0.01688946597278118,1
0.10765418410301208,1
0.0077543784864246845,1
0.024345925077795982,1
0.027567114681005478,1
0.03157593309879303,1
0.03415956348180771,1
0.1501528024673462,1
0.032040636986494064,1
0.014222713187336922,1
0.03878209739923477,1
0.09230979532003403,1
0.045096591114997864,1
0.005876447074115276,1
0.10520035028457642,1
0.007028638385236263,1
0.006228737533092499,1
0.03838004171848297,1
0.08745782822370529,1
0.03161155804991722,1
0.01367247011512518,1
0.07706278562545776,1
0.02619633451104164,1
0.08828281611204147,1
0.006881318986415863,1
0.024630900472402573,1
0.01061057299375534,1
0.02323339879512787,1
0.013056622818112373,1
0.025960128754377365,1
0.039623282849788666,1
0.03312281519174576,1
0.05279794707894325,1
0.03193248063325882,1
0.06101827695965767,1
0.018017303198575974,1
0.09565147012472153,1
0.017072319984436035,1
0.0032863784581422806,1
0.03194740042090416,1
0.20177969336509705,1
0.06757481396198273,1
0.038800209760665894,1
0.015025036409497261,1
0.09160031378269196,1
0.10646560788154602,1
0.056589629501104355,1
0.06288065761327744,1
0.053384505212306976,1
0.08527813851833344,1
0.0460151843726635,1
0.025311563163995743,1
0.022350413724780083,1
0.02649742364883423,1
0.012043211609125137,1
0.064976267516613,1
0.046275246888399124,1
0.02319428324699402,1
0.17577742040157318,1
0.024341292679309845,1
0.08611535280942917,1
0.00876531656831503,1
0.100205197930336,1
0.05513569712638855,1
0.03063829056918621,1
0.08469221740961075,1
0.0647047907114029,1
0.007807193323969841,1
0.023786034435033798,1
0.03238307312130928,1
0.056132957339286804,1
0.07026603817939758,1
0.012430473230779171,1
0.006532812491059303,1
0.004397030454128981,1
0.0070404112339019775,1
0.013147502206265926,1
0.03384487330913544,1
0.07726290822029114,1
0.027825288474559784,1
0.018228275701403618,1
0.08214873820543289,1
0.00713182520121336,1
0.029291581362485886,1
0.005836544558405876,1
0.012693028897047043,1
0.02115830034017563,1
0.09836279600858688,1
0.045791350305080414,1
0.07727444916963577,1
0.07885513454675674,1
0.08765217661857605,1
0.0542711578309536,1
0.026515770703554153,1
0.022978870198130608,1
0.0708552896976471,1
0.008277545683085918,1
0.07044819742441177,1
0.06024652346968651,1
0.012533146888017654,1
0.08531994372606277,1
0.05500083789229393,1
0.02745206467807293,1
0.05754416435956955,1
0.07447338849306107,1
0.06496382504701614,1
0.017242005094885826,1
0.022068949416279793,1
0.011242748238146305,1
0.024095136672258377,1
0.1615930050611496,1
0.015608604066073895,1
0.011993699707090855,1
0.10633727163076401,1
0.01647559180855751,1
0.05056706815958023,1
0.05476241558790207,1
0.017270952463150024,1
0.007306086830794811,1
0.01433575339615345,1
0.007310954388231039,1
0.052882805466651917,1
0.005807073786854744,1
0.004141295328736305,1
0.020253928378224373,1
0.009659583680331707,1
0.0730171725153923,1
0.011272902600467205,1
0.035197481513023376,1
0.021324235945940018,1
0.08894338458776474,1
0.020518941804766655,1
0.019690658897161484,1
0.005746594630181789,1
0.02331230789422989,1
0.05319541320204735,1
0.0993545800447464,1
0.02461334876716137,1
0.03883027657866478,1
0.012723148800432682,1
0.10089243203401566,1
0.007121726870536804,1
0.009778562933206558,1
0.011233731172978878,1
0.004165909718722105,1
0.007215079851448536,1
0.023983184248209,1
0.01276990957558155,1
0.002397653181105852,1
0.1149093508720398,1
0.0038377665914595127,1
0.004293869715183973,1
0.17851650714874268,1
0.0703621581196785,1
0.007676950190216303,1
0.004806960001587868,1
0.07584606111049652,1
0.09763273596763611,1
0.008073367178440094,1
0.0263413917273283,1
0.01457306370139122,1
0.1736823320388794,1
0.008878129534423351,1
0.019369840621948242,1
0.07167458534240723,1
0.014958052895963192,1
0.03389277681708336,1
0.03224264457821846,1
0.04140453040599823,1
0.04578949138522148,1
0.08074235171079636,1
0.014980289153754711,1
0.05594990402460098,1
0.009474040009081364,1
0.013895208016037941,1
0.16332389414310455,1
0.0028074835427105427,1
0.12544898688793182,1
0.030344359576702118,1
0.022056303918361664,1
0.061162061989307404,1
0.009814407676458359,1
0.04783279076218605,1
0.005248410627245903,1
0.12843967974185944,1
0.12945203483104706,1
0.025118019431829453,1
0.04967489093542099,1
0.010490636341273785,1
0.038141168653964996,1
0.06043723225593567,1
0.057558730244636536,1
0.01000518724322319,1
0.015563485212624073,1
0.0034480327740311623,1
0.014162537641823292,1
0.03212061524391174,1
0.01985747367143631,1
0.024601442739367485,1
0.06474526226520538,1
0.036237724125385284,1
0.026481173932552338,1
0.09736771136522293,1
0.1019349992275238,1
0.04489458352327347,1
0.036587923765182495,1
0.006280653644353151,1
0.024552617222070694,1
0.07617270201444626,1
0.0241130068898201,1
0.1162288710474968,1
0.032055243849754333,1
0.018071213737130165,1
0.13002564013004303,1
0.012409685179591179,1
0.02714657038450241,1
0.15443378686904907,1
0.21393918991088867,1
0.008096630685031414,1
0.00667610066011548,1
0.004761027172207832,1
0.02260580286383629,1
0.006460159085690975,1
0.004766539670526981,1
0.11094833165407181,1
0.07125797122716904,1
0.016974037513136864,1
0.0035615977831184864,1
0.011455081403255463,1
0.022642645984888077,1
0.013013250194489956,1
0.03144233673810959,1
0.10470211505889893,1
0.043408747762441635,1
0.12480711191892624,1
0.05390936881303787,1
0.09630286693572998,1
0.05651281774044037,1
0.013232705183327198,1
0.014989723451435566,1
0.022145316004753113,1
0.048660993576049805,1
0.02284739725291729,1
0.08913765847682953,1
0.012671508826315403,1
0.014009157195687294,1
0.017325833439826965,1
0.00754036009311676,1
0.07086988538503647,1
0.00766397500410676,1
0.03937814384698868,1
0.04314890503883362,1
0.013827603310346603,1
0.016720838844776154,1
0.02688637748360634,1
0.20367935299873352,1
0.01402357593178749,1
0.06665151566267014,1
0.01568211242556572,1
0.04544304311275482,1
0.01739365980029106,1
0.022753162309527397,1
0.05151224136352539,1
0.022993674501776695,1
0.06492964178323746,1
0.04402685910463333,1
0.030015310272574425,1
0.006418650969862938,1
0.012095781974494457,1
0.036505721509456635,1
0.0402916744351387,1
0.023364286869764328,1
0.09426660090684891,1
0.015472223982214928,1
0.058875467628240585,1
0.03975469619035721,1
0.05492626875638962,1
0.0318252295255661,1
0.036155398935079575,1
0.021065272390842438,1
0.002116199815645814,1
0.06962853670120239,1
0.016442876309156418,1
0.059530191123485565,1
0.005603603087365627,1
0.015617674216628075,1
0.015425718389451504,1
0.028287217020988464,1
0.1400298923254013,1
0.034908659756183624,1
0.026538487523794174,1
0.016369448974728584,1
0.022616993635892868,1
0.1322632133960724,1
0.05468795448541641,1
0.059307198971509933,1
0.02677151933312416,1
0.023222826421260834,1
0.10433987528085709,1
0.02582145668566227,1
0.11254149675369263,1
0.027879269793629646,1
0.06315924227237701,1
0.013807754963636398,1
0.12659569084644318,1
0.0051332698203623295,1
0.04458414390683174,1
0.04915270209312439,1
0.014000274240970612,1
0.05690576136112213,1
0.020060312002897263,1
0.011317459866404533,1
0.02188149467110634,1
0.010151436552405357,1
0.027899079024791718,1
0.031749218702316284,1
0.022933432832360268,1
0.013985644094645977,1
0.06217539310455322,1
0.008579657413065434,1
0.03707558661699295,1
0.061048660427331924,1
0.11952865868806839,1
0.1100660115480423,1
0.03319913148880005,1
0.013053031638264656,1
0.03235569968819618,1
0.028151629492640495,1
0.02825530618429184,1
0.039586350321769714,1
0.07106892764568329,1
0.045851826667785645,1
0.010309121571481228,1
0.09242169559001923,1
0.013856601901352406,1
0.033734194934368134,1
0.046900637447834015,1
0.026619218289852142,1
0.009886867366731167,1
0.05187925696372986,1
0.008560825139284134,1
0.021874992176890373,1
0.10270512104034424,1
0.006577336695045233,1
0.015226757153868675,1
0.06825537979602814,1
0.020296327769756317,1
0.013525104150176048,1
0.005721294786781073,1
0.048278022557497025,1
0.04172665625810623,1
0.018307266756892204,1
0.0122556546702981,1
0.026708826422691345,1
0.022232286632061005,1
0.012311258353292942,1
0.007568136788904667,1
0.06107714772224426,1
0.019753731787204742,1
0.02513640746474266,1
0.01240935642272234,1
0.022632218897342682,1
0.04580788314342499,1
0.008114585652947426,1
0.011876681819558144,1
0.01856052130460739,1
0.0819762647151947,1
0.10083968192338943,1
0.0187491774559021,1
0.02944931760430336,1
0.035483263432979584,1
0.028411459177732468,1
0.008791472762823105,1
0.020762890577316284,1
0.009691288694739342,1
0.08154241740703583,1
0.09462374448776245,1
0.0022909545805305243,1
0.009287234395742416,1
0.027218038216233253,1
0.009778907522559166,1
0.03819023817777634,1
0.034125570207834244,1
0.007133348844945431,1
0.00250151171348989,1
0.05889878049492836,1
0.015516489744186401,1
0.023667681962251663,1
0.11159393191337585,1
0.010028449818491936,1
0.028688281774520874,1
0.03563222661614418,1
0.02958609350025654,1
0.022879011929035187,1
0.00944848544895649,1
0.06600844860076904,1
0.011697540991008282,1
0.015985695645213127,1
0.04001733660697937,1
0.014682195149362087,1
0.08917506784200668,1
0.08526226878166199,1
0.15059533715248108,1
0.01584596000611782,1
0.028730371966958046,1
0.10928225517272949,1
0.022366490215063095,1
0.015015444718301296,1
0.016475198790431023,1
0.08083504438400269,1
0.08748538792133331,1
0.03853665292263031,1
0.11603375524282455,1
0.09118523448705673,1
0.018498361110687256,1
0.005394948646426201,1
0.00749747920781374,1
0.063532255589962,1
0.00726692657917738,1
0.007819639518857002,1
0.019298095256090164,1
0.010465553030371666,1
0.015960896387696266,1
0.012809798121452332,1
0.006643829867243767,1
0.020035110414028168,1
0.23285342752933502,1
0.11870630830526352,1
0.05543817952275276,1
0.018597828224301338,1
0.2397177368402481,1
