0.00707919942215085,1
0.017146028578281403,1
0.06402970850467682,1
0.008864729665219784,1
0.0885142982006073,1
0.024688441306352615,1
0.030736876651644707,1
0.012236370705068111,1
0.03430470824241638,1
0.10261400043964386,1
0.1255936175584793,1
0.009938644245266914,1
0.008895952254533768,1
0.04192306846380234,1
0.06478516012430191,1
0.018153421580791473,1
0.013221075758337975,1
0.005565492436289787,1
0.13559012115001678,1
0.10032288730144501,1
0.06441015005111694,1
0.01880813017487526,1
0.030365394428372383,1
0.03715638816356659,1
0.0045982422307133675,1
0.034116003662347794,1
0.008904571644961834,1
0.03557994216680527,1
0.02589966543018818,1
0.014200663194060326,1
0.023019034415483475,1
0.010749038308858871,1
0.056901849806308746,1
0.16474922001361847,1
0.02330854907631874,1
0.036052554845809937,1
0.13381685316562653,1
0.0049699884839355946,1
0.017131473869085312,1
0.010170666500926018,1
0.07479505985975266,1
0.014980820938944817,1
0.024089423939585686,1
0.008420657366514206,1
0.020330119878053665,1
0.011777647770941257,1
0.06717702746391296,1
0.009770030155777931,1
0.007036664988845587,1
0.1046636551618576,1
0.01851210929453373,1
0.019445013254880905,1
0.029367707669734955,1
0.019787680357694626,1
0.036313846707344055,1
0.02529778704047203,1
0.04234970733523369,1
0.04301045835018158,1
0.01808922365307808,1
0.04287441447377205,1
0.03229369595646858,1
0.05275058001279831,1
0.009518232196569443,1
0.04417167603969574,1
0.004441801458597183,1
0.014842080883681774,1
0.03328999876976013,1
0.008851108141243458,1
0.020714178681373596,1
0.024512022733688354,1
0.01061305869370699,1
0.031904105097055435,1
0.008828649297356606,1
0.03072313219308853,1
0.059523969888687134,1
0.11414989084005356,1
0.01582389324903488,1
0.005964384414255619,1
0.009135671891272068,1
0.018137436360120773,1
0.02195790782570839,1
0.05585969612002373,1
0.07695144414901733,1
0.07772151380777359,1
0.027006525546312332,1
0.016104141250252724,1
0.07743418961763382,1
0.14982324838638306,1
0.028850754722952843,1
0.04169577732682228,1
0.04076088219881058,1
0.030400212854146957,1
0.03685649484395981,1
0.02591138705611229,1
0.034824471920728683,1
0.024627014994621277,1
0.031080124899744987,1
0.12772926688194275,1
0.017259761691093445,1
0.09923314303159714,1
0.027360353618860245,1
0.01877059042453766,1
0.011942693963646889,1
0.017696265131235123,1
0.008219915442168713,1
0.028946541249752045,1
0.018606290221214294,1
0.0542532242834568,1
0.02614745683968067,1
0.11425596475601196,1
0.15806259214878082,1
0.022857876494526863,1
0.03730784356594086,1
0.019267700612545013,1
0.0038965847343206406,1
0.0553293339908123,1
0.019530948251485825,1
0.1002633273601532,1
0.016587646678090096,1
0.029566120356321335,1
0.02441442757844925,1
0.019407430663704872,1
0.05385775864124298,1
0.011132719926536083,1
0.04369647055864334,1
0.01346378494054079,1
0.0401749461889267,1
0.04178489372134209,1
0.023803915828466415,1
0.03108573704957962,1
0.01296219788491726,1
0.04531606286764145,1
0.020720841363072395,1
0.04276788607239723,1
0.027602776885032654,1
0.08502727746963501,1
0.07018469274044037,1
0.07085671275854111,1
0.021985631436109543,1
0.1471579372882843,1
0.026869583874940872,1
0.025961413979530334,1
0.01013921294361353,1
0.01364989671856165,1
0.01938207633793354,1
0.07985936850309372,1
0.0420975424349308,1
0.06399720162153244,1
0.028129613026976585,1
0.007547618821263313,1
0.06856587529182434,1
0.05188509076833725,1
0.011270206421613693,1
0.011340007185935974,1
0.024029552936553955,1
0.0026330063119530678,1
0.01990393176674843,1
0.06808952242136002,1
0.08563690632581711,1
0.01293534692376852,1
0.017415525391697884,1
0.014253359287977219,1
0.005338375456631184,1
0.03216404840350151,1
0.012664390727877617,1
0.0052757468074560165,1
0.038454268127679825,1
0.023665431886911392,1
0.010426952503621578,1
0.00554539542645216,1
0.011780275031924248,1
0.013173062354326248,1
0.01838858798146248,1
0.023021895438432693,1
0.07086288928985596,1
0.014914354309439659,1
0.005350428633391857,1
0.09335344284772873,1
0.03680887073278427,1
0.0040219686925411224,1
0.0329221673309803,1
0.02060462348163128,1
0.5427010655403137,1
0.028461512178182602,1
0.055819444358348846,1
0.025496216490864754,1
0.01820599101483822,1
0.004771532490849495,1
0.06481344997882843,1
0.022001178935170174,1
0.011119535192847252,1
0.05729919672012329,1
0.025850068777799606,1
0.03588932007551193,1
0.012973667122423649,1
0.01225025299936533,1
0.02560380846261978,1
0.025906570255756378,1
0.014717582613229752,1
0.16054238379001617,1
0.08167172968387604,1
0.030285894870758057,1
0.06467314064502716,1
0.007013819180428982,1
0.09188054502010345,1
0.16740070283412933,1
0.09394253045320511,1
0.02544564940035343,1
0.04188128188252449,1
0.0051903254352509975,1
0.007989540696144104,1
0.0441766157746315,1
0.0046527935191988945,1
0.14758771657943726,1
0.006293478421866894,1
0.009252955205738544,1
0.01950399950146675,1
0.018787164241075516,1
0.09495269507169724,1
0.06076960265636444,1
0.03397701308131218,1
0.00968683511018753,1
0.12207868695259094,1
0.025390565395355225,1
0.08392032980918884,1
0.03840339928865433,1
0.12680573761463165,1
0.010107982903718948,1
0.02729686349630356,1
0.043386612087488174,1
0.03522427752614021,1
0.08941133320331573,1
0.0027144551277160645,1
0.03512002155184746,1
0.04256528243422508,1
0.055539485067129135,1
0.014943026937544346,1
0.06777089089155197,1
0.012467295862734318,1
0.019693583250045776,1
0.032397497445344925,1
0.017343446612358093,1
0.055036161094903946,1
0.0016632028855383396,1
0.03579504042863846,1
0.032107479870319366,1
0.027929117903113365,1
0.004925810266286135,1
0.0465179905295372,1
0.014758571982383728,1
0.0036180501338094473,1
0.02415822446346283,1
0.010352373123168945,1
0.04136205464601517,1
0.05406668782234192,1
0.015386229380965233,1
0.006888034753501415,1
0.2087835967540741,1
0.14167316257953644,1
0.004294291138648987,1
0.013454067520797253,1
0.011202862486243248,1
0.04525022581219673,1
0.07387933880090714,1
0.03190681338310242,1
0.010969560593366623,1
0.022032836452126503,1
0.0596623420715332,1
0.013077996671199799,1
0.009540039114654064,1
0.032617148011922836,1
0.02921663410961628,1
0.11436553299427032,1
0.05653145909309387,1
0.0445733442902565,1
0.01054665818810463,1
0.004143981263041496,1
0.031657349318265915,1
0.06397774815559387,1
0.03246251493692398,1
0.05406671017408371,1
0.08459475636482239,1
0.012128090485930443,1
0.009912795387208462,1
0.025940803810954094,1
0.010255702771246433,1
0.026098454371094704,1
0.023984188213944435,1
0.007741931825876236,1
0.0776405781507492,1
0.03193175047636032,1
0.10168948769569397,1
0.0580001100897789,1
0.01429805625230074,1
0.016747044399380684,1
0.08614086359739304,1
0.04711364209651947,1
0.005303431302309036,1
0.004775404930114746,1
0.08009378612041473,1
0.010944759473204613,1
0.051075391471385956,1
0.08946572244167328,1
0.01383708044886589,1
0.0647498071193695,1
0.042541760951280594,1
0.015295861288905144,1
0.015359929762780666,1
0.09469650685787201,1
0.04298674315214157,1
0.05453445017337799,1
0.03765515610575676,1
0.02975941076874733,1
0.04748789966106415,1
0.009729670360684395,1
0.07303164899349213,1
0.013212354853749275,1
0.03369874507188797,1
0.0031049021054059267,1
0.04631621763110161,1
0.017989737913012505,1
0.08451485633850098,1
0.06387485563755035,1
0.007700888905674219,1
0.00932500883936882,1
0.029835417866706848,1
0.04668131843209267,1
0.07478514313697815,1
0.01240132562816143,1
0.13276523351669312,1
0.03986268490552902,1
0.02487941086292267,1
0.04102412983775139,1
0.025550220161676407,1
0.021999632939696312,1
0.004479096736758947,1
0.020129136741161346,1
0.030275331810116768,1
0.028384966775774956,1
0.025480730459094048,1
0.0829848200082779,1
0.041256051510572433,1
0.04208218306303024,1
0.01752845197916031,1
0.013743309304118156,1
0.029898839071393013,1
0.039751093834638596,1
0.038490235805511475,1
0.060399238020181656,1
0.017382502555847168,1
0.034000564366579056,1
0.0052461642771959305,1
0.0660339817404747,1
0.09400423616170883,1
0.015160858631134033,1
0.02717180922627449,1
0.09006832540035248,1
0.06711412221193314,1
0.03166927397251129,1
0.0440744087100029,1
0.00578398909419775,1
0.02965041995048523,1
0.08149918913841248,1
0.02868078649044037,1
0.0569593608379364,1
0.029087020084261894,1
0.006379817612469196,1
0.018159233033657074,1
0.012286467477679253,1
0.08720777183771133,1
0.023149626329541206,1
0.00301961787045002,1
0.08675706386566162,1
0.08725874125957489,1
0.016559995710849762,1
0.01137431338429451,1
0.014213687740266323,1
0.0098200598731637,1
0.023678891360759735,1
0.052505455911159515,1
0.055509891360998154,1
0.014677285216748714,1
0.004092297051101923,1
0.19573210179805756,1
0.15902079641819,1
0.011640848591923714,1
0.051249679177999496,1
0.15094274282455444,1
0.052980586886405945,1
0.060490503907203674,1
0.016483010724186897,1
0.027736056596040726,1
0.0596669539809227,1
0.021282179281115532,1
0.03994841128587723,1
0.041778407990932465,1
0.006902840454131365,1
0.005912077613174915,1
0.04614310339093208,1
0.02327587828040123,1
0.0799747109413147,1
0.004570739343762398,1
0.019981572404503822,1
0.01875292882323265,1
0.0197836272418499,1
0.011149579659104347,1
0.07997419685125351,1
0.02411896549165249,1
0.005883171688765287,1
0.06688503921031952,1
0.002803547540679574,1
0.006562456488609314,1
0.011911565437912941,1
0.01480681262910366,1
0.010325390845537186,1
0.05809798836708069,1
0.0080803157761693,1
0.045707084238529205,1
0.07558947801589966,1
0.06835717707872391,1
0.08411294221878052,1
0.011475379578769207,1
0.006882942281663418,1
0.013529693707823753,1
0.035658400505781174,1
0.006610780954360962,1
0.045005422085523605,1
0.04828373342752457,1
0.07928802073001862,1
0.014910422265529633,1
0.0350179523229599,1
0.011466853320598602,1
0.05787481367588043,1
0.0302585382014513,1
0.029944494366645813,1
0.02708371914923191,1
0.05673723295331001,1
0.08562882244586945,1
0.14957056939601898,1
0.016925148665905,1
0.02201816812157631,1
0.013597356155514717,1
0.016585765406489372,1
0.025051375851035118,1
0.06424108892679214,1
0.04630710929632187,1
0.045949820429086685,1
0.016609549522399902,1
0.08537589013576508,1
0.012002167291939259,1
0.09373027086257935,1
0.040517985820770264,1
0.07371882349252701,1
0.04805418848991394,1
0.041058748960494995,1
0.04207785055041313,1
0.01933942176401615,1
0.014867087826132774,1
0.006603982299566269,1
0.012951601296663284,1
0.027766380459070206,1
0.08203428238630295,1
0.013170314952731133,1
0.010747473686933517,1
0.019901476800441742,1
0.01836380548775196,1
0.04386311024427414,1
0.01751982793211937,1
0.07377249002456665,1
0.24166239798069,1
0.051165785640478134,1
0.024686556309461594,1
0.023040354251861572,1
0.012198971584439278,1
0.05677361041307449,1
0.04365476220846176,1
0.01006170455366373,1
0.13753032684326172,1
0.10171596705913544,1
0.05276425927877426,1
0.021132538095116615,1
0.01578555628657341,1
0.02744324505329132,1
0.043240174651145935,1
0.02827596291899681,1
0.0204174667596817,1
0.07673287391662598,1
0.007771713193506002,1
0.002227882156148553,1
0.11432375758886337,1
0.03722788393497467,1
0.06199698895215988,1
0.015795934945344925,1
0.05233408883213997,1
0.015693889930844307,1
0.010583627969026566,1
0.033687859773635864,1
0.01276436448097229,1
0.047590479254722595,1
0.02055460959672928,1
0.02098180539906025,1
0.022863643243908882,1
0.06739071011543274,1
0.01921311765909195,1
0.010899471119046211,1
0.07699202746152878,1
0.03985931724309921,1
0.027708398178219795,1
0.014826174825429916,1
0.028551010414958,1
0.05325770378112793,1
0.15125496685504913,1
0.0253300741314888,1
0.0859798714518547,1
0.05198255553841591,1
0.025665806606411934,1
0.03164258226752281,1
0.06891952455043793,1
0.01857587695121765,1
0.0859147235751152,1
0.008640646003186703,1
0.08203305304050446,1
0.025702321901917458,1
0.09516295790672302,1
0.004527119919657707,1
0.03545275330543518,1
0.09242548793554306,1
0.0065459199249744415,1
0.06702514737844467,1
0.022375930100679398,1
0.03351793810725212,1
0.006941927596926689,1
0.007616132032126188,1
0.002179177710786462,1
0.0022351935040205717,1
0.03615575283765793,1
0.03584609180688858,1
0.06451203674077988,1
0.015337556600570679,1
0.010520260781049728,1
0.12070812284946442,1
0.006338285747915506,1
0.008580728434026241,1
0.022756066173315048,1
0.011439061723649502,1
0.017235515639185905,1
0.029470205307006836,1
0.011373437941074371,1
0.0387522429227829,1
0.039787426590919495,1
0.04901904612779617,1
0.009985123760998249,1
0.02593311481177807,1
0.03548590838909149,1
0.03132738173007965,1
0.0875658243894577,1
0.009892941452562809,1
0.029547397047281265,1
0.04793030023574829,1
0.010381339117884636,1
0.08256183564662933,1
0.016177430748939514,1
0.04264143854379654,1
0.04974740743637085,1
0.04884108528494835,1
0.014259394258260727,1
0.02145392633974552,1
0.10581725835800171,1
0.07977871596813202,1
0.15457013249397278,1
0.03757493197917938,1
0.02042396366596222,1
0.03242450952529907,1
0.05251389741897583,1
0.004450766369700432,1
0.07069681584835052,1
0.0911041647195816,1
0.007838884368538857,1
0.01072724536061287,1
0.06971896439790726,1
0.011597844772040844,1
0.08056968450546265,1
0.0242806114256382,1
0.008662410080432892,1
0.004846938885748386,1
0.03371836990118027,1
0.07051682472229004,1
0.007961224764585495,1
0.026365991681814194,1
0.04507704824209213,1
0.031190136447548866,1
0.08120899647474289,1
0.008027724921703339,1
0.07286626100540161,1
0.03441052883863449,1
0.03662174940109253,1
0.03913472592830658,1
0.0036332353483885527,1
0.053678564727306366,1
0.11651911586523056,1
0.06209176406264305,1
0.01079750806093216,1
0.04532069340348244,1
0.010847064666450024,1
0.11846788972616196,1
0.050634920597076416,1
0.023287974298000336,1
0.03450362756848335,1
0.0038673540111631155,1
0.02715034782886505,1
0.017161983996629715,1
0.010809081606566906,1
0.0642484724521637,1
0.017478419467806816,1
